0.831683,0.514851,0.859804
0.841584,0.514851,0.875007
0.851485,0.514851,0.889364
0.861386,0.514851,0.90286
0.871287,0.514851,0.915481
0.881188,0.514851,0.927217
0.891089,0.514851,0.938054
0.90099,0.514851,0.947984
0.910891,0.514851,0.956995
0.920792,0.514851,0.96508
0.930693,0.514851,0.972231
0.940594,0.514851,0.97844
0.950495,0.514851,0.983702
0.960396,0.514851,0.988011
0.970297,0.514851,0.991363
0.980198,0.514851,0.993755
0.990099,0.514851,0.995184
1,0.514851,0.995649
0,0.524752,-0.98793
0.00990099,0.524752,-0.987471
0.019802,0.524752,-0.986054
0.029703,0.524752,-0.983683
0.039604,0.524752,-0.980358
0.049505,0.524752,-0.976085
0.0594059,0.524752,-0.970865
0.0693069,0.524752,-0.964706
0.0792079,0.524752,-0.957613
0.0891089,0.524752,-0.949592
0.0990099,0.524752,-0.940652
0.108911,0.524752,-0.930802
0.118812,0.524752,-0.92005
0.128713,0.524752,-0.908407
0.138614,0.524752,-0.895885
0.148515,0.524752,-0.882496
0.158416,0.524752,-0.868252
0.168317,0.524752,-0.853168
0.178218,0.524752,-0.837258
0.188119,0.524752,-0.820537
0.19802,0.524752,-0.803022
0.207921,0.524752,-0.78473
0.217822,0.524752,-0.765679
0.227723,0.524752,-0.745886
0.237624,0.524752,-0.725372
0.247525,0.524752,-0.704155
0.257426,0.524752,-0.682257
0.267327,0.524752,-0.659698
0.277228,0.524752,-0.636501
0.287129,0.524752,-0.612688
0.29703,0.524752,-0.588282
0.306931,0.524752,-0.563307
0.316832,0.524752,-0.537786
0.326733,0.524752,-0.511745
0.336634,0.524752,-0.485209
0.346535,0.524752,-0.458203
0.356436,0.524752,-0.430754
0.366337,0.524752,-0.402888
0.376238,0.524752,-0.374631
0.386139,0.524752,-0.346013
0.39604,0.524752,-0.317059
0.405941,0.524752,-0.287799
0.415842,0.524752,-0.25826
0.425743,0.524752,-0.228472
0.435644,0.524752,-0.198462
0.445545,0.524752,-0.16826
0.455446,0.524752,-0.137895
0.465347,0.524752,-0.107397
0.475248,0.524752,-0.0767948
0.485149,0.524752,-0.0461183
0.49505,0.524752,-0.0153973
0.50495,0.524752,0.0153387
0.514851,0.524752,0.0460598
0.524752,0.524752,0.0767364
0.534653,0.524752,0.107339
0.544554,0.524752,0.137837
0.554455,0.524752,0.168202
0.564356,0.524752,0.198404
0.574257,0.524752,0.228415
0.584158,0.524752,0.258204
0.594059,0.524752,0.287743
0.60396,0.524752,0.317004
0.613861,0.524752,0.345958
0.623762,0.524752,0.374577
0.633663,0.524752,0.402834
0.643564,0.524752,0.430701
0.653465,0.524752,0.458151
0.663366,0.524752,0.485158
0.673267,0.524752,0.511695
0.683168,0.524752,0.537737
0.693069,0.524752,0.563258
0.70297,0.524752,0.588235
0.712871,0.524752,0.612642
0.722772,0.524752,0.636456
0.732673,0.524752,0.659654
0.742574,0.524752,0.682214
0.752475,0.524752,0.704114
0.762376,0.524752,0.725332
0.772277,0.524752,0.745848
0.782178,0.524752,0.765642
0.792079,0.524752,0.784695
0.80198,0.524752,0.802988
0.811881,0.524752,0.820504
0.821782,0.524752,0.837226
0.831683,0.524752,0.853138
0.841584,0.524752,0.868224
0.851485,0.524752,0.882469
0.861386,0.524752,0.89586
0.871287,0.524752,0.908384
0.881188,0.524752,0.920028
0.891089,0.524752,0.930782
0.90099,0.524752,0.940634
0.910891,0.524752,0.949576
0.920792,0.524752,0.957599
0.930693,0.524752,0.964694
0.940594,0.524752,0.970855
0.950495,0.524752,0.976075
0.960396,0.524752,0.980351
0.970297,0.524752,0.983677
0.980198,0.524752,0.98605
0.990099,0.524752,0.987469
1,0.524752,0.98793
0,0.534653,-0.976389
0.00990099,0.534653,-0.975935
0.019802,0.534653,-0.974535
0.029703,0.534653,-0.972191
0.039604,0.534653,-0.968906
0.049505,0.534653,-0.964682
0.0594059,0.534653,-0.959524
0.0693069,0.534653,-0.953437
0.0792079,0.534653,-0.946426
0.0891089,0.534653,-0.938499
0.0990099,0.534653,-0.929664
0.108911,0.534653,-0.919928
0.118812,0.534653,-0.909302
0.128713,0.534653,-0.897795
0.138614,0.534653,-0.885419
0.148515,0.534653,-0.872187
0.158416,0.534653,-0.858109
0.168317,0.534653,-0.843201
0.178218,0.534653,-0.827477
0.188119,0.534653,-0.810952
0.19802,0.534653,-0.793642
0.207921,0.534653,-0.775564
0.217822,0.534653,-0.756735
0.227723,0.534653,-0.737173
0.237624,0.534653,-0.716898
0.247525,0.534653,-0.695929
0.257426,0.534653,-0.674287
0.267327,0.534653,-0.651992
0.277228,0.534653,-0.629066
0.287129,0.534653,-0.605531
0.29703,0.534653,-0.58141
0.306931,0.534653,-0.556727
0.316832,0.534653,-0.531504
0.326733,0.534653,-0.505767
0.336634,0.534653,-0.479541
0.346535,0.534653,-0.452851
0.356436,0.534653,-0.425722
0.366337,0.534653,-0.398181
0.376238,0.534653,-0.370255
0.386139,0.534653,-0.341971
0.39604,0.534653,-0.313356
0.405941,0.534653,-0.284437
0.415842,0.534653,-0.255244
0.425743,0.534653,-0.225803
0.435644,0.534653,-0.196144
0.445545,0.534653,-0.166295
0.455446,0.534653,-0.136284
0.465347,0.534653,-0.106143
0.475248,0.534653,-0.0758979
0.485149,0.534653,-0.0455799
0.49505,0.534653,-0.0152177
0.50495,0.534653,0.0151593
0.514851,0.534653,0.0455215
0.524752,0.534653,0.0758397
0.534653,0.534653,0.106085
0.544554,0.534653,0.136227
0.554455,0.534653,0.166237
0.564356,0.534653,0.196086
0.574257,0.534653,0.225746
0.584158,0.534653,0.255187
0.594059,0.534653,0.284382
0.60396,0.534653,0.313301
0.613861,0.534653,0.341916
0.623762,0.534653,0.370201
0.633663,0.534653,0.398128
0.643564,0.534653,0.42567
0.653465,0.534653,0.452799
0.663366,0.534653,0.47949
0.673267,0.534653,0.505717
0.683168,0.534653,0.531455
0.693069,0.534653,0.556679
0.70297,0.534653,0.581363
0.712871,0.534653,0.605485
0.722772,0.534653,0.629021
0.732673,0.534653,0.651948
0.742574,0.534653,0.674245
0.752475,0.534653,0.695888
0.762376,0.534653,0.716859
0.772277,0.534653,0.737135
0.782178,0.534653,0.756698
0.792079,0.534653,0.775528
0.80198,0.534653,0.793608
0.811881,0.534653,0.810919
0.821782,0.534653,0.827446
0.831683,0.534653,0.843172
0.841584,0.534653,0.858081
0.851485,0.534653,0.87216
0.861386,0.534653,0.885395
0.871287,0.534653,0.897772
0.881188,0.534653,0.909281
0.891089,0.534653,0.919909
0.90099,0.534653,0.929646
0.910891,0.534653,0.938483
0.920792,0.534653,0.946412
0.930693,0.534653,0.953424
0.940594,0.534653,0.959513
0.950495,0.534653,0.964673
0.960396,0.534653,0.968899
0.970297,0.534653,0.972186
0.980198,0.534653,0.974531
0.990099,0.534653,0.975933
1,0.534653,0.976389
0,0.544554,-0.961071
0.00990099,0.544554,-0.960624
0.019802,0.544554,-0.959246
0.029703,0.544554,-0.956939
0.039604,0.544554,-0.953705
0.049505,0.544554,-0.949547
0.0594059,0.544554,-0.94447
0.0693069,0.544554,-0.938479
0.0792079,0.544554,-0.931578
0.0891089,0.544554,-0.923776
0.0990099,0.544554,-0.915079
0.108911,0.544554,-0.905496
0.118812,0.544554,-0.895036
0.128713,0.544554,-0.88371
0.138614,0.544554,-0.871529
0.148515,0.544554,-0.858503
0.158416,0.544554,-0.844647
0.168317,0.544554,-0.829973
0.178218,0.544554,-0.814495
0.188119,0.544554,-0.79823
0.19802,0.544554,-0.781191
0.207921,0.544554,-0.763396
0.217822,0.544554,-0.744863
0.227723,0.544554,-0.725608
0.237624,0.544554,-0.705651
0.247525,0.544554,-0.685012
0.257426,0.544554,-0.663709
0.267327,0.544554,-0.641764
0.277228,0.544554,-0.619197
0.287129,0.544554,-0.596032
0.29703,0.544554,-0.572289
0.306931,0.544554,-0.547993
0.316832,0.544554,-0.523166
0.326733,0.544554,-0.497833
0.336634,0.544554,-0.472018
0.346535,0.544554,-0.445747
0.356436,0.544554,-0.419044
0.366337,0.544554,-0.391935
0.376238,0.544554,-0.364447
0.386139,0.544554,-0.336607
0.39604,0.544554,-0.30844
0.405941,0.544554,-0.279975
0.415842,0.544554,-0.25124
0.425743,0.544554,-0.222261
0.435644,0.544554,-0.193067
0.445545,0.544554,-0.163686
0.455446,0.544554,-0.134147
0.465347,0.544554,-0.104478
0.475248,0.544554,-0.0747076
0.485149,0.544554,-0.0448651
0.49505,0.544554,-0.0149792
0.50495,0.544554,0.0149211
0.514851,0.544554,0.044807
0.524752,0.544554,0.0746496
0.534653,0.544554,0.10442
0.544554,0.544554,0.134089
0.554455,0.544554,0.163629
0.564356,0.544554,0.19301
0.574257,0.544554,0.222204
0.584158,0.544554,0.251184
0.594059,0.544554,0.27992
0.60396,0.544554,0.308385
0.613861,0.544554,0.336552
0.623762,0.544554,0.364393
0.633663,0.544554,0.391882
0.643564,0.544554,0.418991
0.653465,0.544554,0.445695
0.663366,0.544554,0.471968
0.673267,0.544554,0.497783
0.683168,0.544554,0.523117
0.693069,0.544554,0.547945
0.70297,0.544554,0.572242
0.712871,0.544554,0.595986
0.722772,0.544554,0.619153
0.732673,0.544554,0.64172
0.742574,0.544554,0.663667
0.752475,0.544554,0.684971
0.762376,0.544554,0.705612
0.772277,0.544554,0.72557
0.782178,0.544554,0.744826
0.792079,0.544554,0.763361
0.80198,0.544554,0.781157
0.811881,0.544554,0.798197
0.821782,0.544554,0.814465
0.831683,0.544554,0.829944
0.841584,0.544554,0.844619
0.851485,0.544554,0.858477
0.861386,0.544554,0.871504
0.871287,0.544554,0.883687
0.881188,0.544554,0.895015
0.891089,0.544554,0.905476
0.90099,0.544554,0.915061
0.910891,0.544554,0.92376
0.920792,0.544554,0.931564
0.930693,0.544554,0.938466
0.940594,0.544554,0.94446
0.950495,0.544554,0.949538
0.960396,0.544554,0.953698
0.970297,0.544554,0.956933
0.980198,0.544554,0.959242
0.990099,0.544554,0.960622
1,0.544554,0.961071
0,0.554455,-0.942034
0.00990099,0.554455,-0.941596
0.019802,0.554455,-0.940245
0.029703,0.554455,-0.937984
0.039604,0.554455,-0.934814
0.049505,0.554455,-0.930739
0.0594059,0.554455,-0.925763
0.0693069,0.554455,-0.91989
0.0792079,0.554455,-0.913126
0.0891089,0.554455,-0.905478
0.0990099,0.554455,-0.896954
0.108911,0.554455,-0.887561
0.118812,0.554455,-0.877308
0.128713,0.554455,-0.866206
0.138614,0.554455,-0.854266
0.148515,0.554455,-0.841499
0.158416,0.554455,-0.827917
0.168317,0.554455,-0.813534
0.178218,0.554455,-0.798363
0.188119,0.554455,-0.782419
0.19802,0.554455,-0.765718
0.207921,0.554455,-0.748276
0.217822,0.554455,-0.73011
0.227723,0.554455,-0.711236
0.237624,0.554455,-0.691675
0.247525,0.554455,-0.671444
0.257426,0.554455,-0.650563
0.267327,0.554455,-0.629052
0.277228,0.554455,-0.606933
0.287129,0.554455,-0.584226
0.29703,0.554455,-0.560954
0.306931,0.554455,-0.537139
0.316832,0.554455,-0.512804
0.326733,0.554455,-0.487973
0.336634,0.554455,-0.462669
0.346535,0.554455,-0.436918
0.356436,0.554455,-0.410744
0.366337,0.554455,-0.384172
0.376238,0.554455,-0.357229
0.386139,0.554455,-0.32994
0.39604,0.554455,-0.302331
0.405941,0.554455,-0.27443
0.415842,0.554455,-0.246264
0.425743,0.554455,-0.217859
0.435644,0.554455,-0.189243
0.445545,0.554455,-0.160444
0.455446,0.554455,-0.13149
0.465347,0.554455,-0.102409
0.475248,0.554455,-0.0732283
0.485149,0.554455,-0.0439769
0.49505,0.554455,-0.014683
0.50495,0.554455,0.0146252
0.514851,0.554455,0.0439191
0.524752,0.554455,0.0731706
0.534653,0.554455,0.102351
0.544554,0.554455,0.131433
0.554455,0.554455,0.160387
0.564356,0.554455,0.189187
0.574257,0.554455,0.217803
0.584158,0.554455,0.246208
0.594059,0.554455,0.274375
0.60396,0.554455,0.302277
0.613861,0.554455,0.329886
0.623762,0.554455,0.357175
0.633663,0.554455,0.38412
0.643564,0.554455,0.410692
0.653465,0.554455,0.436867
0.663366,0.554455,0.462619
0.673267,0.554455,0.487923
0.683168,0.554455,0.512756
0.693069,0.554455,0.537092
0.70297,0.554455,0.560908
0.712871,0.554455,0.584181
0.722772,0.554455,0.606889
0.732673,0.554455,0.629009
0.742574,0.554455,0.650521
0.752475,0.554455,0.671403
0.762376,0.554455,0.691636
0.772277,0.554455,0.711198
0.782178,0.554455,0.730073
0.792079,0.554455,0.748241
0.80198,0.554455,0.765684
0.811881,0.554455,0.782387
0.821782,0.554455,0.798332
0.831683,0.554455,0.813505
0.841584,0.554455,0.827889
0.851485,0.554455,0.841473
0.861386,0.554455,0.854242
0.871287,0.554455,0.866184
0.881188,0.554455,0.877287
0.891089,0.554455,0.887541
0.90099,0.554455,0.896936
0.910891,0.554455,0.905462
0.920792,0.554455,0.913112
0.930693,0.554455,0.919877
0.940594,0.554455,0.925752
0.950495,0.554455,0.93073
0.960396,0.554455,0.934807
0.970297,0.554455,0.937979
0.980198,0.554455,0.940242
0.990099,0.554455,0.941594
1,0.554455,0.942034
0,0.564356,-0.919353
0.00990099,0.564356,-0.918925
0.019802,0.564356,-0.917607
0.029703,0.564356,-0.915401
0.039604,0.564356,-0.912307
0.049505,0.564356,-0.90833
0.0594059,0.564356,-0.903474
0.0693069,0.564356,-0.897742
0.0792079,0.564356,-0.891141
0.0891089,0.564356,-0.883678
0.0990099,0.564356,-0.875358
0.108911,0.564356,-0.866191
0.118812,0.564356,-0.856186
0.128713,0.564356,-0.845352
0.138614,0.564356,-0.833699
0.148515,0.564356,-0.821239
0.158416,0.564356,-0.807984
0.168317,0.564356,-0.793947
0.178218,0.564356,-0.779142
0.188119,0.564356,-0.763582
0.19802,0.564356,-0.747283
0.207921,0.564356,-0.730261
0.217822,0.564356,-0.712532
0.227723,0.564356,-0.694113
0.237624,0.564356,-0.675022
0.247525,0.564356,-0.655279
0.257426,0.564356,-0.6349
0.267327,0.564356,-0.613908
0.277228,0.564356,-0.592321
0.287129,0.564356,-0.570161
0.29703,0.564356,-0.547449
0.306931,0.564356,-0.524207
0.316832,0.564356,-0.500458
0.326733,0.564356,-0.476225
0.336634,0.564356,-0.451531
0.346535,0.564356,-0.426399
0.356436,0.564356,-0.400856
0.366337,0.564356,-0.374924
0.376238,0.564356,-0.348629
0.386139,0.564356,-0.321997
0.39604,0.564356,-0.295053
0.405941,0.564356,-0.267824
0.415842,0.564356,-0.240335
0.425743,0.564356,-0.212614
0.435644,0.564356,-0.184688
0.445545,0.564356,-0.156582
0.455446,0.564356,-0.128325
0.465347,0.564356,-0.0999437
0.475248,0.564356,-0.0714658
0.485149,0.564356,-0.0429186
0.49505,0.564356,-0.01433
0.50495,0.564356,0.0142725
0.514851,0.564356,0.0428613
0.524752,0.564356,0.0714085
0.534653,0.564356,0.0998866
0.544554,0.564356,0.128268
0.554455,0.564356,0.156525
0.564356,0.564356,0.184631
0.574257,0.564356,0.212558
0.584158,0.564356,0.24028
0.594059,0.564356,0.267769
0.60396,0.564356,0.294999
0.613861,0.564356,0.321943
0.623762,0.564356,0.348576
0.633663,0.564356,0.374871
0.643564,0.564356,0.400804
0.653465,0.564356,0.426349
0.663366,0.564356,0.451481
0.673267,0.564356,0.476176
0.683168,0.564356,0.50041
0.693069,0.564356,0.52416
0.70297,0.564356,0.547403
0.712871,0.564356,0.570116
0.722772,0.564356,0.592277
0.732673,0.564356,0.613865
0.742574,0.564356,0.634859
0.752475,0.564356,0.655238
0.762376,0.564356,0.674983
0.772277,0.564356,0.694075
0.782178,0.564356,0.712495
0.792079,0.564356,0.730226
0.80198,0.564356,0.747249
0.811881,0.564356,0.76355
0.821782,0.564356,0.779111
0.831683,0.564356,0.793918
0.841584,0.564356,0.807957
0.851485,0.564356,0.821213
0.861386,0.564356,0.833675
0.871287,0.564356,0.845329
0.881188,0.564356,0.856165
0.891089,0.564356,0.866172
0.90099,0.564356,0.875341
0.910891,0.564356,0.883662
0.920792,0.564356,0.891127
0.930693,0.564356,0.89773
0.940594,0.564356,0.903463
0.950495,0.564356,0.908321
0.960396,0.564356,0.9123
0.970297,0.564356,0.915395
0.980198,0.564356,0.917604
0.990099,0.564356,0.918923
1,0.564356,0.919353
0,0.574257,-0.893115
0.00990099,0.574257,-0.892699
0.019802,0.574257,-0.891419
0.029703,0.574257,-0.889275
0.039604,0.574257,-0.88627
0.049505,0.574257,-0.882407
0.0594059,0.574257,-0.877689
0.0693069,0.574257,-0.872121
0.0792079,0.574257,-0.865709
0.0891089,0.574257,-0.858458
0.0990099,0.574257,-0.850376
0.108911,0.574257,-0.841471
0.118812,0.574257,-0.831751
0.128713,0.574257,-0.821226
0.138614,0.574257,-0.809906
0.148515,0.574257,-0.797802
0.158416,0.574257,-0.784925
0.168317,0.574257,-0.771289
0.178218,0.574257,-0.756906
0.188119,0.574257,-0.741791
0.19802,0.574257,-0.725957
0.207921,0.574257,-0.70942
0.217822,0.574257,-0.692197
0.227723,0.574257,-0.674304
0.237624,0.574257,-0.655759
0.247525,0.574257,-0.636578
0.257426,0.574257,-0.616782
0.267327,0.574257,-0.596388
0.277228,0.574257,-0.575418
0.287129,0.574257,-0.55389
0.29703,0.574257,-0.531826
0.306931,0.574257,-0.509248
0.316832,0.574257,-0.486177
0.326733,0.574257,-0.462635
0.336634,0.574257,-0.438645
0.346535,0.574257,-0.414231
0.356436,0.574257,-0.389416
0.366337,0.574257,-0.364225
0.376238,0.574257,-0.33868
0.386139,0.574257,-0.312808
0.39604,0.574257,-0.286633
0.405941,0.574257,-0.260181
0.415842,0.574257,-0.233477
0.425743,0.574257,-0.206547
0.435644,0.574257,-0.179418
0.445545,0.574257,-0.152114
0.455446,0.574257,-0.124663
0.465347,0.574257,-0.0970921
0.475248,0.574257,-0.0694269
0.485149,0.574257,-0.0416944
0.49505,0.574257,-0.0139216
0.50495,0.574257,0.0138646
0.514851,0.574257,0.0416375
0.524752,0.574257,0.06937
0.534653,0.574257,0.0970354
0.544554,0.574257,0.124607
0.554455,0.574257,0.152058
0.564356,0.574257,0.179362
0.574257,0.574257,0.206492
0.584158,0.574257,0.233422
0.594059,0.574257,0.260127
0.60396,0.574257,0.286579
0.613861,0.574257,0.312755
0.623762,0.574257,0.338627
0.633663,0.574257,0.364172
0.643564,0.574257,0.389365
0.653465,0.574257,0.414181
0.663366,0.574257,0.438596
0.673267,0.574257,0.462586
0.683168,0.574257,0.486129
0.693069,0.574257,0.509201
0.70297,0.574257,0.53178
0.712871,0.574257,0.553845
0.722772,0.574257,0.575374
0.732673,0.574257,0.596346
0.742574,0.574257,0.616741
0.752475,0.574257,0.636538
0.762376,0.574257,0.65572
0.772277,0.574257,0.674267
0.782178,0.574257,0.692161
0.792079,0.574257,0.709386
0.80198,0.574257,0.725924
0.811881,0.574257,0.741759
0.821782,0.574257,0.756876
0.831683,0.574257,0.77126
0.841584,0.574257,0.784898
0.851485,0.574257,0.797776
0.861386,0.574257,0.809882
0.871287,0.574257,0.821204
0.881188,0.574257,0.831731
0.891089,0.574257,0.841452
0.90099,0.574257,0.850359
0.910891,0.574257,0.858443
0.920792,0.574257,0.865695
0.930693,0.574257,0.872109
0.940594,0.574257,0.877679
0.950495,0.574257,0.882398
0.960396,0.574257,0.886263
0.970297,0.574257,0.88927
0.980198,0.574257,0.891416
0.990099,0.574257,0.892698
1,0.574257,0.893115
0,0.584158,-0.863422
0.00990099,0.584158,-0.86302
0.019802,0.584158,-0.861782
0.029703,0.584158,-0.85971
0.039604,0.584158,-0.856805
0.049505,0.584158,-0.85307
0.0594059,0.584158,-0.848509
0.0693069,0.584158,-0.843127
0.0792079,0.584158,-0.836927
0.0891089,0.584158,-0.829918
0.0990099,0.584158,-0.822105
0.108911,0.584158,-0.813496
0.118812,0.584158,-0.804099
0.128713,0.584158,-0.793924
0.138614,0.584158,-0.78298
0.148515,0.584158,-0.771279
0.158416,0.584158,-0.75883
0.168317,0.584158,-0.745647
0.178218,0.584158,-0.731743
0.188119,0.584158,-0.717129
0.19802,0.584158,-0.701822
0.207921,0.584158,-0.685836
0.217822,0.584158,-0.669185
0.227723,0.584158,-0.651887
0.237624,0.584158,-0.633958
0.247525,0.584158,-0.615415
0.257426,0.584158,-0.596277
0.267327,0.584158,-0.576562
0.277228,0.584158,-0.556288
0.287129,0.584158,-0.535476
0.29703,0.584158,-0.514146
0.306931,0.584158,-0.492318
0.316832,0.584158,-0.470014
0.326733,0.584158,-0.447255
0.336634,0.584158,-0.424063
0.346535,0.584158,-0.400461
0.356436,0.584158,-0.376471
0.366337,0.584158,-0.352116
0.376238,0.584158,-0.327421
0.386139,0.584158,-0.30241
0.39604,0.584158,-0.277105
0.405941,0.584158,-0.251532
0.415842,0.584158,-0.225716
0.425743,0.584158,-0.199681
0.435644,0.584158,-0.173453
0.445545,0.584158,-0.147058
0.455446,0.584158,-0.12052
0.465347,0.584158,-0.093865
0.475248,0.584158,-0.0671195
0.485149,0.584158,-0.040309
0.49505,0.584158,-0.0134595
0.50495,0.584158,0.013403
0.514851,0.584158,0.0402525
0.524752,0.584158,0.0670631
0.534653,0.584158,0.0938088
0.544554,0.584158,0.120464
0.554455,0.584158,0.147002
0.564356,0.584158,0.173398
0.574257,0.584158,0.199626
0.584158,0.584158,0.225661
0.594059,0.584158,0.251478
0.60396,0.584158,0.277051
0.613861,0.584158,0.302357
0.623762,0.584158,0.327369
0.633663,0.584158,0.352065
0.643564,0.584158,0.37642
0.653465,0.584158,0.400411
0.663366,0.584158,0.424014
0.673267,0.584158,0.447207
0.683168,0.584158,0.469967
0.693069,0.584158,0.492272
0.70297,0.584158,0.514101
0.712871,0.584158,0.535432
0.722772,0.584158,0.556245
0.732673,0.584158,0.57652
0.742574,0.584158,0.596236
0.752475,0.584158,0.615376
0.762376,0.584158,0.63392
0.772277,0.584158,0.65185
0.782178,0.584158,0.66915
0.792079,0.584158,0.685801
0.80198,0.584158,0.701789
0.811881,0.584158,0.717098
0.821782,0.584158,0.731713
0.831683,0.584158,0.745619
0.841584,0.584158,0.758803
0.851485,0.584158,0.771253
0.861386,0.584158,0.782956
0.871287,0.584158,0.793902
0.881188,0.584158,0.804079
0.891089,0.584158,0.813477
0.90099,0.584158,0.822088
0.910891,0.584158,0.829902
0.920792,0.584158,0.836913
0.930693,0.584158,0.843114
0.940594,0.584158,0.848499
0.950495,0.584158,0.853061
0.960396,0.584158,0.856798
0.970297,0.584158,0.859705
0.980198,0.584158,0.861779
0.990099,0.584158,0.863018
1,0.584158,0.863422
0,0.594059,-0.830388
0.00990099,0.594059,-0.830002
0.019802,0.594059,-0.828812
0.029703,0.594059,-0.826819
0.039604,0.594059,-0.824025
0.049505,0.594059,-0.820433
0.0594059,0.594059,-0.816047
0.0693069,0.594059,-0.81087
0.0792079,0.594059,-0.804908
0.0891089,0.594059,-0.798167
0.0990099,0.594059,-0.790653
0.108911,0.594059,-0.782373
0.118812,0.594059,-0.773336
0.128713,0.594059,-0.76355
0.138614,0.594059,-0.753025
0.148515,0.594059,-0.741771
0.158416,0.594059,-0.729799
0.168317,0.594059,-0.717121
0.178218,0.594059,-0.703748
0.188119,0.594059,-0.689694
0.19802,0.594059,-0.674973
0.207921,0.594059,-0.659598
0.217822,0.594059,-0.643584
0.227723,0.594059,-0.626948
0.237624,0.594059,-0.609705
0.247525,0.594059,-0.591872
0.257426,0.594059,-0.573466
0.267327,0.594059,-0.554505
0.277228,0.594059,-0.535007
0.287129,0.594059,-0.514991
0.29703,0.594059,-0.494477
0.306931,0.594059,-0.473484
0.316832,0.594059,-0.452033
0.326733,0.594059,-0.430145
0.336634,0.594059,-0.40784
0.346535,0.594059,-0.385141
0.356436,0.594059,-0.362069
0.366337,0.594059,-0.338646
0.376238,0.594059,-0.314896
0.386139,0.594059,-0.290841
0.39604,0.594059,-0.266505
0.405941,0.594059,-0.24191
0.415842,0.594059,-0.217082
0.425743,0.594059,-0.192043
0.435644,0.594059,-0.166818
0.445545,0.594059,-0.141433
0.455446,0.594059,-0.11591
0.465347,0.594059,-0.0902748
0.475248,0.594059,-0.0645525
0.485149,0.594059,-0.0387677
0.49505,0.594059,-0.0129454
0.50495,0.594059,0.0128894
0.514851,0.594059,0.0387118
0.524752,0.594059,0.0644967
0.534653,0.594059,0.0902191
0.544554,0.594059,0.115854
0.554455,0.594059,0.141377
0.564356,0.594059,0.166764
0.574257,0.594059,0.191988
0.584158,0.594059,0.217027
0.594059,0.594059,0.241856
0.60396,0.594059,0.266451
0.613861,0.594059,0.290789
0.623762,0.594059,0.314844
0.633663,0.594059,0.338595
0.643564,0.594059,0.362018
0.653465,0.594059,0.385091
0.663366,0.594059,0.407792
0.673267,0.594059,0.430097
0.683168,0.594059,0.451986
0.693069,0.594059,0.473438
0.70297,0.594059,0.494432
0.712871,0.594059,0.514947
0.722772,0.594059,0.534964
0.732673,0.594059,0.554463
0.742574,0.594059,0.573425
0.752475,0.594059,0.591832
0.762376,0.594059,0.609667
0.772277,0.594059,0.626911
0.782178,0.594059,0.643549
0.792079,0.594059,0.659564
0.80198,0.594059,0.67494
0.811881,0.594059,0.689663
0.821782,0.594059,0.703718
0.831683,0.594059,0.717093
0.841584,0.594059,0.729773
0.851485,0.594059,0.741746
0.861386,0.594059,0.753002
0.871287,0.594059,0.763528
0.881188,0.594059,0.773316
0.891089,0.594059,0.782354
0.90099,0.594059,0.790636
0.910891,0.594059,0.798151
0.920792,0.594059,0.804894
0.930693,0.594059,0.810858
0.940594,0.594059,0.816036
0.950495,0.594059,0.820424
0.960396,0.594059,0.824018
0.970297,0.594059,0.826813
0.980198,0.594059,0.828808
0.990099,0.594059,0.83
1,0.594059,0.830388
0,0.60396,-0.794142
0.00990099,0.60396,-0.793772
0.019802,0.60396,-0.792634
0.029703,0.60396,-0.790728
0.039604,0.60396,-0.788057
0.049505,0.60396,-0.784622
0.0594059,0.60396,-0.780427
0.0693069,0.60396,-0.775476
0.0792079,0.60396,-0.769775
0.0891089,0.60396,-0.763328
0.0990099,0.60396,-0.756142
0.108911,0.60396,-0.748224
0.118812,0.60396,-0.739581
0.128713,0.60396,-0.730223
0.138614,0.60396,-0.720157
0.148515,0.60396,-0.709395
0.158416,0.60396,-0.697945
0.168317,0.60396,-0.68582
0.178218,0.60396,-0.673031
0.188119,0.60396,-0.659591
0.19802,0.60396,-0.645512
0.207921,0.60396,-0.630808
0.217822,0.60396,-0.615494
0.227723,0.60396,-0.599584
0.237624,0.60396,-0.583093
0.247525,0.60396,-0.566038
0.257426,0.60396,-0.548436
0.267327,0.60396,-0.530302
0.277228,0.60396,-0.511656
0.287129,0.60396,-0.492514
0.29703,0.60396,-0.472895
0.306931,0.60396,-0.452819
0.316832,0.60396,-0.432304
0.326733,0.60396,-0.411371
0.336634,0.60396,-0.39004
0.346535,0.60396,-0.368331
0.356436,0.60396,-0.346266
0.366337,0.60396,-0.323866
0.376238,0.60396,-0.301153
0.386139,0.60396,-0.278147
0.39604,0.60396,-0.254873
0.405941,0.60396,-0.231352
0.415842,0.60396,-0.207607
0.425743,0.60396,-0.183662
0.435644,0.60396,-0.159538
0.445545,0.60396,-0.13526
0.455446,0.60396,-0.110852
0.465347,0.60396,-0.0863355
0.475248,0.60396,-0.0617359
0.485149,0.60396,-0.0370766
0.49505,0.60396,-0.0123813
0.50495,0.60396,0.0123259
0.514851,0.60396,0.0370212
0.524752,0.60396,0.0616806
0.534653,0.60396,0.0862804
0.544554,0.60396,0.110797
0.554455,0.60396,0.135206
0.564356,0.60396,0.159484
0.574257,0.60396,0.183608
0.584158,0.60396,0.207554
0.594059,0.60396,0.231299
0.60396,0.60396,0.254821
0.613861,0.60396,0.278096
0.623762,0.60396,0.301101
0.633663,0.60396,0.323816
