0.217822,0.544554,-0.439456
0.227723,0.544554,-0.434758
0.237624,0.544554,-0.42876
0.247525,0.544554,-0.421539
0.257426,0.544554,-0.413166
0.267327,0.544554,-0.403711
0.277228,0.544554,-0.393239
0.287129,0.544554,-0.381815
0.29703,0.544554,-0.369498
0.306931,0.544554,-0.356345
0.316832,0.544554,-0.342413
0.326733,0.544554,-0.327753
0.336634,0.544554,-0.312417
0.346535,0.544554,-0.296454
0.356436,0.544554,-0.27991
0.366337,0.544554,-0.26283
0.376238,0.544554,-0.245259
0.386139,0.544554,-0.227238
0.39604,0.544554,-0.208808
0.405941,0.544554,-0.190008
0.415842,0.544554,-0.170878
0.425743,0.544554,-0.151453
0.435644,0.544554,-0.131772
0.445545,0.544554,-0.11187
0.455446,0.544554,-0.0917818
0.465347,0.544554,-0.0715421
0.475248,0.544554,-0.051185
0.485149,0.544554,-0.0307443
0.49505,0.544554,-0.0102537
0.50495,0.544554,0.0102537
0.514851,0.544554,0.0307443
0.524752,0.544554,0.051185
0.534653,0.544554,0.0715421
0.544554,0.544554,0.0917818
0.554455,0.544554,0.11187
0.564356,0.544554,0.131772
0.574257,0.544554,0.151453
0.584158,0.544554,0.170878
0.594059,0.544554,0.190008
0.60396,0.544554,0.208808
0.613861,0.544554,0.227238
0.623762,0.544554,0.245259
0.633663,0.544554,0.26283
0.643564,0.544554,0.27991
0.653465,0.544554,0.296454
0.663366,0.544554,0.312417
0.673267,0.544554,0.327753
0.683168,0.544554,0.342413
0.693069,0.544554,0.356345
0.70297,0.544554,0.369498
0.712871,0.544554,0.381815
0.722772,0.544554,0.393239
0.732673,0.544554,0.403711
0.742574,0.544554,0.413166
0.752475,0.544554,0.421539
0.762376,0.544554,0.42876
0.772277,0.544554,0.434758
0.782178,0.544554,0.439456
0.792079,0.544554,0.442775
0.80198,0.544554,0.444631
0.811881,0.544554,0.444937
0.821782,0.544554,0.4436
0.831683,0.544554,0.440524
0.841584,0.544554,0.435607
0.851485,0.544554,0.428742
0.861386,0.544554,0.419818
0.871287,0.544554,0.408717
0.881188,0.544554,0.395314
0.891089,0.544554,0.37948
0.90099,0.544554,0.361078
0.910891,0.544554,0.339963
0.920792,0.544554,0.315984
0.930693,0.544554,0.288981
0.940594,0.544554,0.258787
0.950495,0.544554,0.225225
0.960396,0.544554,0.188107
0.970297,0.544554,0.147239
0.980198,0.544554,0.102412
0.990099,0.544554,0.0534092
1,0.544554,0
0,0.554455,0
0.00990099,0.554455,-0.0523862
0.019802,0.554455,-0.100453
0.029703,0.554455,-0.144426
0.039604,0.554455,-0.184519
0.049505,0.554455,-0.220934
0.0594059,0.554455,-0.253864
0.0693069,0.554455,-0.283492
0.0792079,0.554455,-0.309989
0.0891089,0.554455,-0.333522
0.0990099,0.554455,-0.354246
0.108911,0.554455,-0.37231
0.118812,0.554455,-0.387854
0.128713,0.554455,-0.401014
0.138614,0.554455,-0.411916
0.148515,0.554455,-0.420682
0.158416,0.554455,-0.427427
0.168317,0.554455,-0.432261
0.178218,0.554455,-0.435289
0.188119,0.554455,-0.43661
0.19802,0.554455,-0.436318
0.207921,0.554455,-0.434505
0.217822,0.554455,-0.431256
0.227723,0.554455,-0.426653
0.237624,0.554455,-0.420774
0.247525,0.554455,-0.413694
0.257426,0.554455,-0.405483
0.267327,0.554455,-0.39621
0.277228,0.554455,-0.385939
0.287129,0.554455,-0.374731
0.29703,0.554455,-0.362647
0.306931,0.554455,-0.349743
0.316832,0.554455,-0.336072
0.326733,0.554455,-0.321687
0.336634,0.554455,-0.306638
0.346535,0.554455,-0.290973
0.356436,0.554455,-0.274737
0.366337,0.554455,-0.257975
0.376238,0.554455,-0.24073
0.386139,0.554455,-0.223043
0.39604,0.554455,-0.204955
0.405941,0.554455,-0.186503
0.415842,0.554455,-0.167726
0.425743,0.554455,-0.148661
0.435644,0.554455,-0.129343
0.445545,0.554455,-0.109808
0.455446,0.554455,-0.0900903
0.465347,0.554455,-0.0702237
0.475248,0.554455,-0.0502418
0.485149,0.554455,-0.0301779
0.49505,0.554455,-0.0100647
0.50495,0.554455,0.0100647
0.514851,0.554455,0.0301779
0.524752,0.554455,0.0502418
0.534653,0.554455,0.0702237
0.544554,0.554455,0.0900903
0.554455,0.554455,0.109808
0.564356,0.554455,0.129343
0.574257,0.554455,0.148661
0.584158,0.554455,0.167726
0.594059,0.554455,0.186503
0.60396,0.554455,0.204955
0.613861,0.554455,0.223043
0.623762,0.554455,0.24073
0.633663,0.554455,0.257975
0.643564,0.554455,0.274737
0.653465,0.554455,0.290973
0.663366,0.554455,0.306638
0.673267,0.554455,0.321687
0.683168,0.554455,0.336072
0.693069,0.554455,0.349743
0.70297,0.554455,0.362647
0.712871,0.554455,0.374731
0.722772,0.554455,0.385939
0.732673,0.554455,0.39621
0.742574,0.554455,0.405483
0.752475,0.554455,0.413694
0.762376,0.554455,0.420774
0.772277,0.554455,0.426653
0.782178,0.554455,0.431256
0.792079,0.554455,0.434505
0.80198,0.554455,0.436318
0.811881,0.554455,0.43661
0.821782,0.554455,0.435289
0.831683,0.554455,0.432261
0.841584,0.554455,0.427427
0.851485,0.554455,0.420682
0.861386,0.554455,0.411916
0.871287,0.554455,0.401014
0.881188,0.554455,0.387854
0.891089,0.554455,0.37231
0.90099,0.554455,0.354246
0.910891,0.554455,0.333522
0.920792,0.554455,0.309989
0.930693,0.554455,0.283492
0.940594,0.554455,0.253864
0.950495,0.554455,0.220934
0.960396,0.554455,0.184519
0.970297,0.554455,0.144426
0.980198,0.554455,0.100453
0.990099,0.554455,0.0523862
1,0.554455,0
0,0.564356,0
0.00990099,0.564356,-0.0511683
0.019802,0.564356,-0.0981211
0.029703,0.564356,-0.141078
0.039604,0.564356,-0.180248
0.049505,0.564356,-0.215828
0.0594059,0.564356,-0.248005
0.0693069,0.564356,-0.276958
0.0792079,0.564356,-0.302855
0.0891089,0.564356,-0.325857
0.0990099,0.564356,-0.346116
0.108911,0.564356,-0.363776
0.118812,0.564356,-0.378977
0.128713,0.564356,-0.391847
0.138614,0.564356,-0.402512
0.148515,0.564356,-0.41109
0.158416,0.564356,-0.417693
0.168317,0.564356,-0.422429
0.178218,0.564356,-0.4254
0.188119,0.564356,-0.426702
0.19802,0.564356,-0.426428
0.207921,0.564356,-0.424666
0.217822,0.564356,-0.421501
0.227723,0.564356,-0.417011
0.237624,0.564356,-0.411274
0.247525,0.564356,-0.404362
0.257426,0.564356,-0.396344
0.267327,0.564356,-0.387287
0.277228,0.564356,-0.377254
0.287129,0.564356,-0.366305
0.29703,0.564356,-0.354498
0.306931,0.564356,-0.341889
0.316832,0.564356,-0.32853
0.326733,0.564356,-0.314472
0.336634,0.564356,-0.299764
0.346535,0.564356,-0.284453
0.356436,0.564356,-0.268584
0.366337,0.564356,-0.2522
0.376238,0.564356,-0.235343
0.386139,0.564356,-0.218054
0.39604,0.564356,-0.200371
0.405941,0.564356,-0.182333
0.415842,0.564356,-0.163977
0.425743,0.564356,-0.145339
0.435644,0.564356,-0.126453
0.445545,0.564356,-0.107355
0.455446,0.564356,-0.0880783
0.465347,0.564356,-0.0686555
0.475248,0.564356,-0.04912
0.485149,0.564356,-0.0295041
0.49505,0.564356,-0.00984003
0.50495,0.564356,0.00984003
0.514851,0.564356,0.0295041
0.524752,0.564356,0.04912
0.534653,0.564356,0.0686555
0.544554,0.564356,0.0880783
0.554455,0.564356,0.107355
0.564356,0.564356,0.126453
0.574257,0.564356,0.145339
0.584158,0.564356,0.163977
0.594059,0.564356,0.182333
0.60396,0.564356,0.200371
0.613861,0.564356,0.218054
0.623762,0.564356,0.235343
0.633663,0.564356,0.2522
0.643564,0.564356,0.268584
0.653465,0.564356,0.284453
0.663366,0.564356,0.299764
0.673267,0.564356,0.314472
0.683168,0.564356,0.32853
0.693069,0.564356,0.341889
0.70297,0.564356,0.354498
0.712871,0.564356,0.366305
0.722772,0.564356,0.377254
0.732673,0.564356,0.387287
0.742574,0.564356,0.396344
0.752475,0.564356,0.404362
0.762376,0.564356,0.411274
0.772277,0.564356,0.417011
0.782178,0.564356,0.421501
0.792079,0.564356,0.424666
0.80198,0.564356,0.426428
0.811881,0.564356,0.426702
0.821782,0.564356,0.4254
0.831683,0.564356,0.422429
0.841584,0.564356,0.417693
0.851485,0.564356,0.41109
0.861386,0.564356,0.402512
0.871287,0.564356,0.391847
0.881188,0.564356,0.378977
0.891089,0.564356,0.363776
0.90099,0.564356,0.346116
0.910891,0.564356,0.325857
0.920792,0.564356,0.302855
0.930693,0.564356,0.276958
0.940594,0.564356,0.248005
0.950495,0.564356,0.215828
0.960396,0.564356,0.180248
0.970297,0.564356,0.141078
0.980198,0.564356,0.0981211
0.990099,0.564356,0.0511683
1,0.564356,0
0,0.574257,0
0.00990099,0.574257,-0.0497609
0.019802,0.574257,-0.0954263
0.029703,0.574257,-0.137209
0.039604,0.574257,-0.175312
0.049505,0.574257,-0.209927
0.0594059,0.574257,-0.241235
0.0693069,0.574257,-0.269409
0.0792079,0.574257,-0.294612
0.0891089,0.574257,-0.317001
0.0990099,0.574257,-0.336723
0.108911,0.574257,-0.353919
0.118812,0.574257,-0.368722
0.128713,0.574257,-0.381259
0.138614,0.574257,-0.39165
0.148515,0.574257,-0.400011
0.158416,0.574257,-0.406451
0.168317,0.574257,-0.411074
0.178218,0.574257,-0.413978
0.188119,0.574257,-0.415259
0.19802,0.574257,-0.415006
0.207921,0.574257,-0.413304
0.217822,0.574257,-0.410235
0.227723,0.574257,-0.405877
0.237624,0.574257,-0.400303
0.247525,0.574257,-0.393586
0.257426,0.574257,-0.385791
0.267327,0.574257,-0.376984
0.277228,0.574257,-0.367225
0.287129,0.574257,-0.356575
0.29703,0.574257,-0.345088
0.306931,0.574257,-0.33282
0.316832,0.574257,-0.319821
0.326733,0.574257,-0.306141
0.336634,0.574257,-0.291827
0.346535,0.574257,-0.276925
0.356436,0.574257,-0.26148
0.366337,0.574257,-0.245532
0.376238,0.574257,-0.229123
0.386139,0.574257,-0.212293
0.39604,0.574257,-0.19508
0.405941,0.574257,-0.17752
0.415842,0.574257,-0.159649
0.425743,0.574257,-0.141504
0.435644,0.574257,-0.123117
0.445545,0.574257,-0.104524
0.455446,0.574257,-0.0857554
0.465347,0.574257,-0.0668451
0.475248,0.574257,-0.0478248
0.485149,0.574257,-0.0287262
0.49505,0.574257,-0.0095806
0.50495,0.574257,0.0095806
0.514851,0.574257,0.0287262
0.524752,0.574257,0.0478248
0.534653,0.574257,0.0668451
0.544554,0.574257,0.0857554
0.554455,0.574257,0.104524
0.564356,0.574257,0.123117
0.574257,0.574257,0.141504
0.584158,0.574257,0.159649
0.594059,0.574257,0.17752
0.60396,0.574257,0.19508
0.613861,0.574257,0.212293
0.623762,0.574257,0.229123
0.633663,0.574257,0.245532
0.643564,0.574257,0.26148
0.653465,0.574257,0.276925
0.663366,0.574257,0.291827
0.673267,0.574257,0.306141
0.683168,0.574257,0.319821
0.693069,0.574257,0.33282
0.70297,0.574257,0.345088
0.712871,0.574257,0.356575
0.722772,0.574257,0.367225
0.732673,0.574257,0.376984
0.742574,0.574257,0.385791
0.752475,0.574257,0.393586
0.762376,0.574257,0.400303
0.772277,0.574257,0.405877
0.782178,0.574257,0.410235
0.792079,0.574257,0.413304
0.80198,0.574257,0.415006
0.811881,0.574257,0.415259
0.821782,0.574257,0.413978
0.831683,0.574257,0.411074
0.841584,0.574257,0.406451
0.851485,0.574257,0.400011
0.861386,0.574257,0.39165
0.871287,0.574257,0.381259
0.881188,0.574257,0.368722
0.891089,0.574257,0.353919
0.90099,0.574257,0.336723
0.910891,0.574257,0.317001
0.920792,0.574257,0.294612
0.930693,0.574257,0.269409
0.940594,0.574257,0.241235
0.950495,0.574257,0.209927
0.960396,0.574257,0.175312
0.970297,0.574257,0.137209
0.980198,0.574257,0.0954263
0.990099,0.574257,0.0497609
1,0.574257,0
0,0.584158,0
0.00990099,0.584158,-0.04817
0.019802,0.584158,-0.0923804
0.029703,0.584158,-0.132837
0.039604,0.584158,-0.169735
0.049505,0.584158,-0.203259
0.0594059,0.584158,-0.233584
0.0693069,0.584158,-0.260878
0.0792079,0.584158,-0.285298
0.0891089,0.584158,-0.306995
0.0990099,0.584158,-0.326111
0.108911,0.584158,-0.342782
0.118812,0.584158,-0.357136
0.128713,0.584158,-0.369297
0.138614,0.584158,-0.37938
0.148515,0.584158,-0.387496
0.158416,0.584158,-0.393752
0.168317,0.584158,-0.398247
0.178218,0.584158,-0.401078
0.188119,0.584158,-0.402335
0.19802,0.584158,-0.402105
0.207921,0.584158,-0.400471
0.217822,0.584158,-0.397511
0.227723,0.584158,-0.393302
0.237624,0.584158,-0.387914
0.247525,0.584158,-0.381416
0.257426,0.584158,-0.373874
0.267327,0.584158,-0.365349
0.277228,0.584158,-0.355901
0.287129,0.584158,-0.345588
0.29703,0.584158,-0.334464
0.306931,0.584158,-0.32258
0.316832,0.584158,-0.309988
0.326733,0.584158,-0.296734
0.336634,0.584158,-0.282865
0.346535,0.584158,-0.268426
0.356436,0.584158,-0.253458
0.366337,0.584158,-0.238004
0.376238,0.584158,-0.222101
0.386139,0.584158,-0.205789
0.39604,0.584158,-0.189105
0.405941,0.584158,-0.172085
0.415842,0.584158,-0.154763
0.425743,0.584158,-0.137174
0.435644,0.584158,-0.119351
0.445545,0.584158,-0.101327
0.455446,0.584158,-0.0831328
0.465347,0.584158,-0.0648011
0.475248,0.584158,-0.0463626
0.485149,0.584158,-0.0278479
0.49505,0.584158,-0.00928769
0.50495,0.584158,0.00928769
0.514851,0.584158,0.0278479
0.524752,0.584158,0.0463626
0.534653,0.584158,0.0648011
0.544554,0.584158,0.0831328
0.554455,0.584158,0.101327
0.564356,0.584158,0.119351
0.574257,0.584158,0.137174
0.584158,0.584158,0.154763
0.594059,0.584158,0.172085
0.60396,0.584158,0.189105
0.613861,0.584158,0.205789
0.623762,0.584158,0.222101
0.633663,0.584158,0.238004
0.643564,0.584158,0.253458
0.653465,0.584158,0.268426
0.663366,0.584158,0.282865
0.673267,0.584158,0.296734
0.683168,0.584158,0.309988
0.693069,0.584158,0.32258
0.70297,0.584158,0.334464
0.712871,0.584158,0.345588
0.722772,0.584158,0.355901
0.732673,0.584158,0.365349
0.742574,0.584158,0.373874
0.752475,0.584158,0.381416
0.762376,0.584158,0.387914
0.772277,0.584158,0.393302
0.782178,0.584158,0.397511
0.792079,0.584158,0.400471
0.80198,0.584158,0.402105
0.811881,0.584158,0.402335
0.821782,0.584158,0.401078
0.831683,0.584158,0.398247
0.841584,0.584158,0.393752
0.851485,0.584158,0.387496
0.861386,0.584158,0.37938
0.871287,0.584158,0.369297
0.881188,0.584158,0.357136
0.891089,0.584158,0.342782
0.90099,0.584158,0.326111
0.910891,0.584158,0.306995
0.920792,0.584158,0.285298
0.930693,0.584158,0.260878
0.940594,0.584158,0.233584
0.950495,0.584158,0.203259
0.960396,0.584158,0.169735
0.970297,0.584158,0.132837
0.980198,0.584158,0.0923804
0.990099,0.584158,0.04817
1,0.584158,0
0,0.594059,0
0.00990099,0.594059,-0.0464026
0.019802,0.594059,-0.0889967
0.029703,0.594059,-0.12798
0.039604,0.594059,-0.163539
0.049505,0.594059,-0.195852
0.0594059,0.594059,-0.225087
0.0693069,0.594059,-0.251404
0.0792079,0.594059,-0.274955
0.0891089,0.594059,-0.295884
0.0990099,0.594059,-0.314328
0.108911,0.594059,-0.330416
0.118812,0.594059,-0.344273
0.128713,0.594059,-0.356016
0.138614,0.594059,-0.365758
0.148515,0.594059,-0.373603
0.158416,0.594059,-0.379655
0.168317,0.594059,-0.38401
0.178218,0.594059,-0.386759
0.188119,0.594059,-0.38799
0.19802,0.594059,-0.387786
0.207921,0.594059,-0.386228
0.217822,0.594059,-0.383391
0.227723,0.594059,-0.379346
0.237624,0.594059,-0.374165
0.247525,0.594059,-0.367911
0.257426,0.594059,-0.360649
0.267327,0.594059,-0.352438
0.277228,0.594059,-0.343335
0.287129,0.594059,-0.333397
0.29703,0.594059,-0.322674
0.306931,0.594059,-0.311218
0.316832,0.594059,-0.299077
0.326733,0.594059,-0.286297
0.336634,0.594059,-0.272922
0.346535,0.594059,-0.258996
0.356436,0.594059,-0.244559
0.366337,0.594059,-0.229651
0.376238,0.594059,-0.21431
0.386139,0.594059,-0.198573
0.39604,0.594059,-0.182477
0.405941,0.594059,-0.166055
0.415842,0.594059,-0.149342
0.425743,0.594059,-0.13237
0.435644,0.594059,-0.115172
0.445545,0.594059,-0.0977797
0.455446,0.594059,-0.0802232
0.465347,0.594059,-0.0625334
0.475248,0.594059,-0.0447403
0.485149,0.594059,-0.0268735
0.49505,0.594059,-0.00896274
0.50495,0.594059,0.00896274
0.514851,0.594059,0.0268735
0.524752,0.594059,0.0447403
0.534653,0.594059,0.0625334
0.544554,0.594059,0.0802232
0.554455,0.594059,0.0977797
0.564356,0.594059,0.115172
0.574257,0.594059,0.13237
0.584158,0.594059,0.149342
0.594059,0.594059,0.166055
0.60396,0.594059,0.182477
0.613861,0.594059,0.198573
0.623762,0.594059,0.21431
0.633663,0.594059,0.229651
0.643564,0.594059,0.244559
0.653465,0.594059,0.258996
0.663366,0.594059,0.272922
0.673267,0.594059,0.286297
0.683168,0.594059,0.299077
0.693069,0.594059,0.311218
0.70297,0.594059,0.322674
0.712871,0.594059,0.333397
0.722772,0.594059,0.343335
0.732673,0.594059,0.352438
0.742574,0.594059,0.360649
0.752475,0.594059,0.367911
0.762376,0.594059,0.374165
0.772277,0.594059,0.379346
0.782178,0.594059,0.383391
0.792079,0.594059,0.386228
0.80198,0.594059,0.387786
0.811881,0.594059,0.38799
0.821782,0.594059,0.386759
0.831683,0.594059,0.38401
0.841584,0.594059,0.379655
0.851485,0.594059,0.373603
0.861386,0.594059,0.365758
0.871287,0.594059,0.356016
0.881188,0.594059,0.344273
0.891089,0.594059,0.330416
0.90099,0.594059,0.314328
0.910891,0.594059,0.295884
0.920792,0.594059,0.274955
0.930693,0.594059,0.251404
0.940594,0.594059,0.225087
0.950495,0.594059,0.195852
0.960396,0.594059,0.163539
0.970297,0.594059,0.12798
0.980198,0.594059,0.0889967
0.990099,0.594059,0.0464026
1,0.594059,0
0,0.60396,0
0.00990099,0.60396,-0.0444665
0.019802,0.60396,-0.0852902
0.029703,0.60396,-0.12266
0.039604,0.60396,-0.156753
0.049505,0.60396,-0.187741
0.0594059,0.60396,-0.215782
0.0693069,0.60396,-0.24103
0.0792079,0.60396,-0.26363
0.0891089,0.60396,-0.283718
0.0990099,0.60396,-0.301427
0.108911,0.60396,-0.316878
0.118812,0.60396,-0.330191
0.128713,0.60396,-0.341479
0.138614,0.60396,-0.350847
0.148515,0.60396,-0.358397
0.158416,0.60396,-0.364226
0.168317,0.60396,-0.368427
0.178218,0.60396,-0.371088
0.188119,0.60396,-0.372291
0.19802,0.60396,-0.372117
0.207921,0.60396,-0.370642
0.217822,0.60396,-0.367939
0.227723,0.60396,-0.364077
0.237624,0.60396,-0.359121
0.247525,0.60396,-0.353135
0.257426,0.60396,-0.34618
0.267327,0.60396,-0.338312
0.277228,0.60396,-0.329588
0.287129,0.60396,-0.320059
0.29703,0.60396,-0.309776
0.306931,0.60396,-0.298788
0.316832,0.60396,-0.287141
0.326733,0.60396,-0.274879
0.336634,0.60396,-0.262045
0.346535,0.60396,-0.24868
0.356436,0.60396,-0.234823
0.366337,0.60396,-0.220514
0.376238,0.60396,-0.205787
0.386139,0.60396,-0.19068
0.39604,0.60396,-0.175226
0.405941,0.60396,-0.159459
0.415842,0.60396,-0.143412
0.425743,0.60396,-0.127116
0.435644,0.60396,-0.110602
0.445545,0.60396,-0.0939001
0.455446,0.60396,-0.0770408
0.465347,0.60396,-0.0600531
0.475248,0.60396,-0.0429659
0.485149,0.60396,-0.0258078
0.49505,0.60396,-0.00860731
0.50495,0.60396,0.00860731
0.514851,0.60396,0.0258078
0.524752,0.60396,0.0429659
0.534653,0.60396,0.0600531
0.544554,0.60396,0.0770408
0.554455,0.60396,0.0939001
0.564356,0.60396,0.110602
0.574257,0.60396,0.127116
0.584158,0.60396,0.143412
0.594059,0.60396,0.159459
0.60396,0.60396,0.175226
0.613861,0.60396,0.19068
0.623762,0.60396,0.205787
0.633663,0.60396,0.220514
0.643564,0.60396,0.234823
0.653465,0.60396,0.24868
0.663366,0.60396,0.262045
0.673267,0.60396,0.274879
0.683168,0.60396,0.287141
0.693069,0.60396,0.298788
0.70297,0.60396,0.309776
0.712871,0.60396,0.320059
0.722772,0.60396,0.329588
0.732673,0.60396,0.338312
0.742574,0.60396,0.34618
0.752475,0.60396,0.353135
0.762376,0.60396,0.359121
0.772277,0.60396,0.364077
0.782178,0.60396,0.367939
0.792079,0.60396,0.370642
0.80198,0.60396,0.372117
0.811881,0.60396,0.372291
0.821782,0.60396,0.371088
0.831683,0.60396,0.368427
0.841584,0.60396,0.364226
0.851485,0.60396,0.358397
0.861386,0.60396,0.350847
0.871287,0.60396,0.341479
0.881188,0.60396,0.330191
0.891089,0.60396,0.316878
0.90099,0.60396,0.301427
0.910891,0.60396,0.283718
0.920792,0.60396,0.26363
0.930693,0.60396,0.24103
0.940594,0.60396,0.215782
0.950495,0.60396,0.187741
0.960396,0.60396,0.156753
0.970297,0.60396,0.12266
0.980198,0.60396,0.0852902
0.990099,0.60396,0.0444665
1,0.60396,0
0,0.613861,0
0.00990099,0.613861,-0.0423701
0.019802,0.613861,-0.0812772
0.029703,0.613861,-0.1169
0.039604,0.613861,-0.149407
0.049505,0.613861,-0.17896
0.0594059,0.613861,-0.20571
0.0693069,0.613861,-0.229803
0.0792079,0.613861,-0.251374
0.0891089,0.613861,-0.270554
0.0990099,0.613861,-0.287467
0.108911,0.613861,-0.30223
0.118812,0.613861,-0.314956
0.128713,0.613861,-0.325751
0.138614,0.613861,-0.334716
0.148515,0.613861,-0.341948
0.158416,0.613861,-0.347538
0.168317,0.613861,-0.351574
0.178218,0.613861,-0.354139
0.188119,0.613861,-0.355313
0.19802,0.613861,-0.355172
0.207921,0.613861,-0.353789
0.217822,0.613861,-0.351231
0.227723,0.613861,-0.347565
0.237624,0.613861,-0.342854
0.247525,0.613861,-0.337159
0.257426,0.613861,-0.330536
0.267327,0.613861,-0.32304
0.277228,0.613861,-0.314725
0.287129,0.613861,-0.30564
0.29703,0.613861,-0.295833
0.306931,0.613861,-0.285351
0.316832,0.613861,-0.274238
0.326733,0.613861,-0.262536
0.336634,0.613861,-0.250287
0.346535,0.613861,-0.237529
0.356436,0.613861,-0.2243
0.366337,0.613861,-0.210637
0.376238,0.613861,-0.196575
0.386139,0.613861,-0.182148
0.39604,0.613861,-0.167389
0.405941,0.613861,-0.15233
0.415842,0.613861,-0.137002
0.425743,0.613861,-0.121436
0.435644,0.613861,-0.105661
0.445545,0.613861,-0.0897067
0.455446,0.613861,-0.073601
0.465347,0.613861,-0.0573722
0.475248,0.613861,-0.041048
0.485149,0.613861,-0.0246559
0.49505,0.613861,-0.00822314
0.50495,0.613861,0.00822314
0.514851,0.613861,0.0246559
0.524752,0.613861,0.041048
0.534653,0.613861,0.0573722
0.544554,0.613861,0.073601
0.554455,0.613861,0.0897067
0.564356,0.613861,0.105661
0.574257,0.613861,0.121436
0.584158,0.613861,0.137002
0.594059,0.613861,0.15233
0.60396,0.613861,0.167389
0.613861,0.613861,0.182148
0.623762,0.613861,0.196575
0.633663,0.613861,0.210637
0.643564,0.613861,0.2243
0.653465,0.613861,0.237529
0.663366,0.613861,0.250287
0.673267,0.613861,0.262536
0.683168,0.613861,0.274238
0.693069,0.613861,0.285351
0.70297,0.613861,0.295833
0.712871,0.613861,0.30564
0.722772,0.613861,0.314725
0.732673,0.613861,0.32304
0.742574,0.613861,0.330536
0.752475,0.613861,0.337159
0.762376,0.613861,0.342854
0.772277,0.613861,0.347565
0.782178,0.613861,0.351231
0.792079,0.613861,0.353789
0.80198,0.613861,0.355172
0.811881,0.613861,0.355313
0.821782,0.613861,0.354139
0.831683,0.613861,0.351574
0.841584,0.613861,0.347538
0.851485,0.613861,0.341948
0.861386,0.613861,0.334716
0.871287,0.613861,0.325751
0.881188,0.613861,0.314956
0.891089,0.613861,0.30223
0.90099,0.613861,0.287467
0.910891,0.613861,0.270554
0.920792,0.613861,0.251374
0.930693,0.613861,0.229803
0.940594,0.613861,0.20571
0.950495,0.613861,0.17896
0.960396,0.613861,0.149407
0.970297,0.613861,0.1169
0.980198,0.613861,0.0812772
0.990099,0.613861,0.0423701
1,0.613861,0
0,0.623762,0
0.00990099,0.623762,-0.0401228
0.019802,0.623762,-0.0769757
0.029703,0.623762,-0.110727
0.039604,0.623762,-0.141535
0.049505,0.623762,-0.169551
0.0594059,0.623762,-0.194918
0.0693069,0.623762,-0.217772
0.0792079,0.623762,-0.238242
0.0891089,0.623762,-0.25645
0.0990099,0.623762,-0.272513
0.108911,0.623762,-0.286541
0.118812,0.623762,-0.298639
0.128713,0.623762,-0.308908
0.138614,0.623762,-0.317442
0.148515,0.623762,-0.324334
0.158416,0.623762,-0.329668
0.168317,0.623762,-0.333529
0.178218,0.623762,-0.335993
0.188119,0.623762,-0.337137
0.19802,0.623762,-0.337032
0.207921,0.623762,-0.335747
0.217822,0.623762,-0.333346
0.227723,0.623762,-0.329892
0.237624,0.623762,-0.325444
0.247525,0.623762,-0.32006
0.257426,0.623762,-0.313793
0.267327,0.623762,-0.306696
0.277228,0.623762,-0.298819
0.287129,0.623762,-0.290209
0.29703,0.623762,-0.280912
0.306931,0.623762,-0.270972
0.316832,0.623762,-0.260431
0.326733,0.623762,-0.249329
0.336634,0.623762,-0.237706
0.346535,0.623762,-0.225597
0.356436,0.623762,-0.21304
0.366337,0.623762,-0.20007
0.376238,0.623762,-0.186719
0.386139,0.623762,-0.17302
0.39604,0.623762,-0.159004
0.405941,0.623762,-0.144703
0.415842,0.623762,-0.130145
0.425743,0.623762,-0.11536
0.435644,0.623762,-0.100376
0.445545,0.623762,-0.0852204
0.455446,0.623762,-0.0699208
0.465347,0.623762,-0.0545039
0.475248,0.623762,-0.0389961
0.485149,0.623762,-0.0234235
0.49505,0.623762,-0.00781214
0.50495,0.623762,0.00781214
0.514851,0.623762,0.0234235
0.524752,0.623762,0.0389961
0.534653,0.623762,0.0545039
0.544554,0.623762,0.0699208
0.554455,0.623762,0.0852204
0.564356,0.623762,0.100376
0.574257,0.623762,0.11536
0.584158,0.623762,0.130145
0.594059,0.623762,0.144703
0.60396,0.623762,0.159004
0.613861,0.623762,0.17302
0.623762,0.623762,0.186719
0.633663,0.623762,0.20007
0.643564,0.623762,0.21304
0.653465,0.623762,0.225597
0.663366,0.623762,0.237706
0.673267,0.623762,0.249329
0.683168,0.623762,0.260431
0.693069,0.623762,0.270972
0.70297,0.623762,0.280912
0.712871,0.623762,0.290209
0.722772,0.623762,0.298819
0.732673,0.623762,0.306696
0.742574,0.623762,0.313793
0.752475,0.623762,0.32006
0.762376,0.623762,0.325444
0.772277,0.623762,0.329892
0.782178,0.623762,0.333346
0.792079,0.623762,0.335747
0.80198,0.623762,0.337032
0.811881,0.623762,0.337137
0.821782,0.623762,0.335993
0.831683,0.623762,0.333529
0.841584,0.623762,0.329668
0.851485,0.623762,0.324334
0.861386,0.623762,0.317442
0.871287,0.623762,0.308908
0.881188,0.623762,0.298639
0.891089,0.623762,0.286541
0.90099,0.623762,0.272513
0.910891,0.623762,0.25645
0.920792,0.623762,0.238242
0.930693,0.623762,0.217772
0.940594,0.623762,0.194918
0.950495,0.623762,0.169551
0.960396,0.623762,0.141535
0.970297,0.623762,0.110727
0.980198,0.623762,0.0769757
0.990099,0.623762,0.0401228
1,0.623762,0
0,0.633663,0
0.00990099,0.633663,-0.0377345
0.019802,0.633663,-0.0724047
0.029703,0.633663,-0.104167
